0.065224 -0.971683 -0.227110
0.065224 0.971683 -0.227110
0.065275 -0.254379 -0.964899
0.065275 0.254379 -0.964899
0.065338 -0.147660 -0.986878
0.065338 0.147660 -0.986878
0.065633 -0.963428 -0.259804
0.065633 0.963428 -0.259804
0.065639 -0.489283 0.869652
0.065639 0.489283 0.869652
0.065664 -0.689403 0.721396
0.065664 0.689403 0.721396
0.065802 -0.910746 0.407692
0.065802 0.910746 0.407692
0.065912 -0.791134 -0.608081
0.065912 0.791134 -0.608081
0.066049 -0.995559 -0.067087
0.066049 0.995559 -0.067087
0.066096 -0.789276 0.610471
0.066096 0.789276 0.610471
0.066177 -0.594336 0.801489
0.066177 0.594336 0.801489
0.066300 -0.839625 -0.539106
0.066300 0.839625 -0.539106
0.066316 -0.528455 -0.846367
0.066316 0.528455 -0.846367
0.066331 -0.995924 0.061126
0.066331 0.995924 0.061126
0.066392 -0.953856 -0.292832
0.066392 0.953856 -0.292832
0.066414 -0.924187 0.376122
0.066414 0.924187 0.376122
0.066664 -0.098590 -0.992893
0.066664 0.098590 -0.992893
0.066809 -0.313409 -0.947265
0.066809 0.313409 -0.947265
0.066814 -0.270608 0.960368
0.066814 0.270608 0.960368
0.066878 -0.689353 -0.721332
0.066878 0.689353 -0.721332
0.066952 -0.936547 0.344089
0.066952 0.936547 0.344089
0.066962 -0.874018 -0.481257
0.066962 0.874018 -0.481257
0.067040 -0.109032 0.991775
0.067040 0.109032 0.991775
0.067056 -0.943169 -0.325479
0.067056 0.943169 -0.325479
0.067200 -0.427527 0.901501
0.067200 0.427527 0.901501
0.067422 -0.889903 -0.451140
0.067422 0.889903 -0.451140
0.067425 -0.947828 0.311569
0.067425 0.947828 0.311569
0.067509 -0.997024 -0.037216
0.067509 0.997024 -0.037216
0.067623 -0.931386 -0.357696
0.067623 0.931386 -0.357696
0.067800 -0.904741 -0.420532
0.067800 0.904741 -0.420532
0.067814 -0.957981 0.278701
0.067814 0.957981 0.278701
0.067881 -0.370643 -0.926292
0.067881 0.370643 -0.926292
0.067888 -0.827983 0.556628
0.067888 0.827983 0.556628
0.067909 -0.735368 0.674256
0.067909 0.735368 0.674256
0.067976 -0.049388 -0.996464
0.067976 0.049388 -0.996464
0.068075 -0.640787 -0.764695
0.068075 0.640787 -0.764695
0.068082 -0.371856 0.925790
0.068082 0.371856 0.925790
0.068097 -0.918515 -0.389478
0.068097 0.918515 -0.389478
0.068318 -0.210261 0.975255
0.068318 0.210261 0.975255
0.068508 -0.997324 0.025508
0.068508 0.997324 0.025508
0.068520 -0.747877 -0.660292
0.068520 0.747877 -0.660292
0.068545 -0.966652 0.246751
0.068545 0.966652 0.246751
0.068642 -0.427135 -0.901579
0.068642 0.427135 -0.901579
0.068757 -0.534566 0.842325
0.068757 0.534566 0.842325
0.068762 -0.635623 0.768931
0.068762 0.635623 0.768931
0.068834 -0.481669 -0.873646
0.068834 0.481669 -0.873646
0.068899 -0.997597 -0.007271
0.068899 0.997597 -0.007271
0.068910 -0.212084 -0.974819
0.068910 0.212084 -0.974819
0.068986 -0.050121 0.996358
0.068986 0.050121 0.996358
0.069017 -0.589575 -0.804759
0.069017 0.589575 -0.804759
0.069074 -0.030096 0.997157
0.069074 0.030096 0.997157
0.069097 -0.010036 0.997559
0.069097 0.010036 0.997559
0.069142 0.000000 -0.997607
0.069204 -0.974267 0.214511
0.069204 0.974267 0.214511
0.069300 -0.848634 -0.524422
0.069300 0.848634 -0.524422
0.069511 -0.854803 0.514277
0.069511 0.854803 0.514277
0.069722 -0.801491 -0.593929
0.069722 0.801491 -0.593929
0.069775 -0.980798 0.182116
0.069775 0.980798 0.182116
0.069910 -0.778285 0.624007
0.069910 0.778285 0.624007
0.070265 -0.986256 0.149542
0.070265 0.986256 0.149542
0.070325 -0.313803 0.946880
0.070325 0.313803 0.946880
0.070413 -0.151788 0.985902
0.070413 0.151788 0.985902
0.070542 -0.271003 -0.959990
0.070542 0.271003 -0.959990
0.070613 -0.163886 -0.983949
0.070613 0.163886 -0.983949
0.070762 -0.472071 0.878716
0.070762 0.472071 0.878716
0.070939 -0.701328 -0.709300
0.070939 0.701328 -0.709300
0.070972 -0.871769 0.484749
0.070972 0.871769 0.484749
0.071533 -0.578474 0.812559
0.071533 0.578474 0.812559
0.071621 -0.723372 0.686734
0.071621 0.723372 0.686734
0.071657 -0.817998 0.570740
0.071657 0.817998 0.570740
0.071728 -0.545041 -0.835336
0.071728 0.545041 -0.835336
0.071863 -0.329003 -0.941591
0.071863 0.329003 -0.941591
0.071864 -0.675574 0.733781
0.071864 0.675574 0.733781
0.071992 -0.254074 0.964502
0.071992 0.254074 0.964502
0.072072 -0.115090 -0.990737
0.072072 0.115090 -0.990737
0.072092 -0.412373 0.908158
0.072092 0.412373 0.908158
0.072218 -0.092652 0.993076
0.072218 0.092652 0.993076
0.072220 -0.653497 -0.753476
0.072220 0.653497 -0.753476
0.072279 -0.857384 -0.509578
0.072279 0.857384 -0.509578
0.072355 -0.887706 0.454689
0.072355 0.887706 0.454689
0.072363 -0.759269 -0.646742
0.072363 0.759269 -0.646742
0.072676 -0.990781 0.114326
0.072676 0.990781 0.114326
0.072834 -0.386032 -0.919606
0.072834 0.386032 -0.919606
0.073311 -0.065832 -0.995134
0.073311 0.065832 -0.995134
0.073351 -0.602856 -0.794471
0.073351 0.602856 -0.794471
0.073427 -0.441983 -0.894013
0.073427 0.441983 -0.894013
0.073486 -0.356031 0.931580
0.073486 0.356031 0.931580
0.073512 -0.991022 -0.111678
0.073512 0.991022 -0.111678
0.073518 -0.811593 -0.579579
0.073518 0.811593 -0.579579
0.073636 -0.194151 0.978204
0.073636 0.194151 0.978204
0.073657 -0.902595 0.424143
0.073657 0.902595 0.424143
0.073693 -0.767052 0.637339
0.073693 0.767052 0.637339
0.073765 -0.986767 -0.144392
0.073765 0.986767 -0.144392
0.073941 -0.981435 -0.176969
0.073941 0.981435 -0.176969
0.073973 -0.517911 0.852230
0.073973 0.517911 0.852230
0.074050 -0.975015 -0.209434
0.074050 0.975015 -0.209434
0.074075 -0.967532 -0.241649
0.074075 0.967532 -0.241649
0.074111 -0.228090 -0.970815
0.074111 0.228090 -0.970815
0.074193 -0.620381 0.780783
0.074193 0.620381 0.780783
0.074273 -0.498775 -0.863543
0.074273 0.498775 -0.863543
0.074539 -0.016467 -0.997082
0.074539 0.016467 -0.997082
0.074675 -0.713513 -0.696651
0.074675 0.713513 -0.696651
0.074878 -0.958571 -0.274835
0.074878 0.958571 -0.274835
0.074881 -0.916434 0.393119
0.074881 0.916434 0.393119
0.074995 -0.994055 0.078937
0.074995 0.994055 0.078937
0.075072 -0.993803 -0.081970
0.075072 0.993803 -0.081970
0.075236 -0.865871 -0.494577
0.075236 0.865871 -0.494577
0.075318 -0.711176 0.698968
0.075318 0.711176 0.698968
0.075403 -0.807757 0.584673
0.075403 0.807757 0.584673
0.075459 -0.929380 0.361329
0.075459 0.929380 0.361329
0.075533 -0.297469 0.951739
0.075533 0.297469 0.951739
0.075597 -0.948470 -0.307716
0.075597 0.948470 -0.307716
0.075659 -0.135458 0.987890
0.075659 0.135458 0.987890
0.075662 -0.286761 -0.955010
0.075662 0.286761 -0.955010
0.075738 -0.882213 -0.464720
0.075738 0.882213 -0.464720
0.075860 -0.454680 0.887418
0.075860 0.454680 0.887418
0.075866 -0.180052 -0.980727
0.075866 0.180052 -0.980727
0.075967 -0.941246 0.329068
0.075967 0.941246 0.329068
0.076149 -0.897541 -0.434306
0.076149 0.897541 -0.434306
0.076183 -0.770411 -0.632979
0.076183 0.770411 -0.632979
0.076213 -0.937277 -0.340152
0.076213 0.937277 -0.340152
0.076343 -0.666008 -0.742027
0.076343 0.666008 -0.742027
0.076402 -0.952008 0.296383
0.076402 0.952008 0.296383
0.076485 -0.911795 -0.403461
0.076485 0.911795 -0.403461
0.076565 -0.995699 -0.052167
0.076565 0.995699 -0.052167
0.076736 -0.924988 -0.372167
0.076736 0.924988 -0.372167
0.076851 -0.562386 0.823296
0.076851 0.562386 0.823296
0.076896 -0.344498 -0.935633
0.076896 0.344498 -0.935633
0.076962 -0.961452 0.263982
0.076962 0.961452 0.263982
0.076962 -0.397096 0.914544
0.076962 0.397096 0.914544
0.077124 -0.561351 -0.823977
0.077124 0.561351 -0.823977
0.077152 -0.237451 0.968331
0.077152 0.237451 0.968331
0.077165 -0.844668 0.529700
0.077165 0.844668 0.529700
0.077219 -0.996072 0.043340
0.077219 0.996072 0.043340
0.077292 -0.821428 -0.565050
0.077292 0.821428 -0.565050
0.077361 -0.660983 0.746402
0.077361 0.660983 0.746402
0.077427 -0.755686 0.650341
0.077427 0.755686 0.650341
0.077458 -0.131555 -0.988278
0.077458 0.131555 -0.988278
0.077490 -0.076394 0.994062
0.077490 0.076394 0.994062
0.077548 -0.616069 -0.783865
0.077548 0.616069 -0.783865
0.077660 -0.969637 0.231892
0.077660 0.969637 0.231892
0.077771 -0.401310 -0.912635
0.077771 0.401310 -0.912635
0.077990 -0.996706 -0.022225
0.077990 0.996706 -0.022225
0.078189 -0.456698 -0.886179
0.078189 0.456698 -0.886179
0.078278 -0.976749 0.199582
0.078278 0.976749 0.199582
0.078591 -0.725503 -0.683717
0.078591 0.725503 -0.683717
0.078643 -0.082220 -0.993506
0.078643 0.082220 -0.993506
0.078711 -0.862152 0.500499
0.078711 0.862152 0.500499
0.078811 -0.982785 0.167100
0.078811 0.982785 0.167100
0.078864 -0.340084 0.937082
0.078864 0.340084 0.937082
0.078933 -0.177984 0.980863
0.078933 0.177984 0.980863
0.078991 -0.698757 0.710984
0.078991 0.698757 0.710984
0.079159 -0.501047 0.861792
0.079159 0.501047 0.861792
0.079254 -0.797184 0.598512
0.079254 0.797184 0.598512
0.079289 -0.244028 -0.966521
0.079289 0.244028 -0.966521
0.079344 -0.996817 0.007714
0.079344 0.996817 0.007714
0.079593 -0.604890 0.792321
0.079593 0.604890 0.792321
0.079738 -0.515685 -0.853060
0.079738 0.515685 -0.853060
0.079913 -0.032928 -0.996258
0.079913 0.032928 -0.996258
0.079943 -0.781282 -0.619038
0.079943 0.781282 -0.619038
0.080130 -0.878647 0.470700
0.080130 0.878647 0.470700
0.080356 -0.830847 -0.550669
0.080356 0.830847 -0.550669
0.080443 -0.678317 -0.730353
0.080443 0.678317 -0.730353
0.080743 -0.281008 0.956303
0.080743 0.281008 0.956303
0.080755 -0.302444 -0.949740
0.080755 0.302444 -0.949740
0.080872 -0.119131 0.989579
0.080872 0.119131 0.989579
0.080874 -0.437125 0.895757
0.080874 0.437125 0.895757
0.080969 -0.835107 0.544096
0.080969 0.835107 0.544096
0.081124 -0.196205 -0.977201
0.081124 0.196205 -0.977201
0.081181 -0.744070 0.663151
0.081181 0.744070 0.663151
0.081265 -0.987916 0.131975
0.081265 0.987916 0.131975
0.081482 -0.894085 0.440424
0.081482 0.894085 0.440424
0.081731 -0.629100 -0.773016
0.081731 0.629100 -0.773016
0.081809 -0.381701 0.920658
0.081809 0.381701 0.920658
0.081879 -0.359860 -0.929407
0.081879 0.359860 -0.929407
0.082192 -0.545878 0.833824
0.082192 0.545878 0.833824
0.082292 -0.220763 0.971850
0.082292 0.220763 0.971850
0.082479 -0.737264 -0.670551
0.082479 0.737264 -0.670551
0.082480 -0.988535 -0.126475
0.082480 0.988535 -0.126475
0.082487 -0.577422 -0.812268
0.082487 0.577422 -0.812268
0.082687 -0.416455 -0.905389
0.082687 0.416455 -0.905389
0.082699 -0.983787 -0.159133
0.082699 0.983787 -0.159133
0.082738 -0.060113 0.994757
0.082738 0.060113 0.994757
0.082748 -0.147807 -0.985548
0.082748 0.147807 -0.985548
0.082837 -0.646118 0.758729
0.082837 0.646118 0.758729
0.082844 -0.040099 0.995755
0.082844 0.040099 0.995755
0.082845 -0.977958 -0.191663
0.082845 0.977958 -0.191663
0.082879 -0.908532 0.409512
0.082879 0.908532 0.409512
0.082915 -0.971051 -0.224019
0.082915 0.971051 -0.224019
0.082916 -0.020069 0.996354
0.082916 0.020069 0.996354
0.082928 -0.471276 -0.878079
0.082928 0.471276 -0.878079
0.082933 -0.000000 0.996555
0.083080 -0.786356 0.612161
0.083080 0.786356 0.612161
0.083335 -0.962883 -0.256733
0.083335 0.962883 -0.256733
0.083371 -0.840031 -0.536095
0.083371 0.840031 -0.536095
0.083629 -0.991798 0.096663
0.083629 0.991798 0.096663
0.083676 -0.791897 -0.604894
0.083676 0.791897 -0.604894
0.083935 -0.921822 0.378418
0.083935 0.921822 0.378418
0.084029 -0.874252 -0.478146
0.084029 0.874252 -0.478146
0.084071 -0.098732 -0.991556
0.084071 0.098732 -0.991556
0.084072 -0.991745 -0.096817
0.084072 0.991745 -0.096817
0.084100 -0.953390 -0.289784
0.084100 0.953390 -0.289784
0.084207 -0.161764 0.983230
0.084207 0.161764 0.983230
0.084211 -0.324038 0.942289
0.084211 0.324038 0.942289
0.084298 -0.483938 0.871033
0.084298 0.483938 0.871033
0.084444 -0.259892 -0.961938
0.084444 0.259892 -0.961938
0.084468 -0.934268 0.346424
0.084468 0.934268 0.346424
0.084481 -0.890043 -0.447980
0.084481 0.890043 -0.447980
0.084518 -0.690418 -0.718456
0.084518 0.690418 -0.718456
0.084756 -0.825280 0.558328
0.084756 0.825280 0.558328
0.084770 -0.942781 -0.322456
0.084770 0.942781 -0.322456
0.084851 -0.904787 -0.417326
0.084851 0.904787 -0.417326
0.084907 -0.732214 0.675761
0.084907 0.732214 0.675761
0.084957 -0.945634 0.313940
0.084957 0.945634 0.313940
0.084962 -0.589155 0.803541
0.084962 0.589155 0.803541
0.085140 -0.918465 -0.386230
0.085140 0.918465 -0.386230
0.085164 -0.532386 -0.842207
0.085164 0.532386 -0.842207
0.085205 -0.685052 0.723494
0.085205 0.685052 0.723494
0.085264 -0.049380 -0.995134
0.085264 0.049380 -0.995134
0.085301 -0.955879 0.281105
0.085301 0.955879 0.281105
0.085344 -0.931076 -0.354701
0.085344 0.931076 -0.354701
0.085598 -0.994071 -0.067055
0.085598 0.994071 -0.067055
0.085774 -0.422019 0.902520
0.085774 0.422019 0.902520
0.085819 -0.318029 -0.944189
0.085819 0.318029 -0.944189
0.085890 -0.641931 -0.761936
0.085890 0.641931 -0.761936
0.085899 -0.994424 0.061168
0.085899 0.994424 0.061168
0.085927 -0.264457 0.960562
0.085927 0.264457 0.960562
0.086057 -0.102759 0.990977
0.086057 0.102759 0.990977
0.086086 -0.964623 0.249182
0.086086 0.964623 0.249182
0.086331 -0.748779 -0.657174
0.086331 0.748779 -0.657174
0.086340 -0.212255 -0.973393
0.086340 0.212255 -0.973393
0.086369 -0.848962 -0.521349
0.086369 0.848962 -0.521349
0.086383 -0.852203 0.516032
0.086383 0.852203 0.516032
0.086388 0.000000 -0.996262
0.086741 -0.972318 0.216965
0.086741 0.972318 0.216965
0.086835 -0.590808 -0.802126
0.086835 0.590808 -0.802126
0.086838 -0.375114 -0.922902
0.086838 0.375114 -0.922902
0.086879 -0.775279 0.625615
0.086879 0.775279 0.625615
0.087056 -0.995509 -0.037183
0.087056 0.995509 -0.037183
0.087223 -0.365920 0.926550
0.087223 0.365920 0.926550
0.087237 -0.204067 0.975062
0.087237 0.204067 0.975062
0.087326 -0.978928 0.184592
0.087326 0.978928 0.184592
0.087432 -0.529339 0.843893
0.087432 0.529339 0.843893
0.087489 -0.802160 -0.590665
0.087489 0.802160 -0.590665
0.087514 -0.431320 -0.897945
0.087514 0.431320 -0.897945
0.087642 -0.485712 -0.869714
0.087642 0.485712 -0.869714
0.087886 -0.869217 0.486557
0.087886 0.869217 0.486557
0.088012 -0.164016 -0.982524
0.088012 0.164016 -0.982524
0.088072 -0.995786 0.025548
0.088072 0.995786 0.025548
0.088282 -0.631003 0.770741
0.088282 0.631003 0.770741
0.088444 -0.996055 -0.007237
0.088444 0.996055 -0.007237
0.088518 -0.815199 0.572376
0.088518 0.815199 0.572376
0.088568 -0.702310 -0.706340
0.088568 0.702310 -0.706340
0.088599 -0.720135 0.688154
0.088599 0.720135 0.688154
0.089274 -0.885218 0.456530
0.089274 0.885218 0.456530
0.089342 -0.857628 -0.506451
0.089342 0.857628 -0.506451
0.089404 -0.466633 0.879921
0.089404 0.466633 0.879921
0.089428 -0.307738 0.947259
0.089428 0.307738 0.947259
0.089455 -0.145496 0.985306
0.089455 0.145496 0.985306
0.089474 -0.115223 -0.989302
0.089474 0.115223 -0.989302
0.089573 -0.275679 -0.957067
0.089573 0.275679 -0.957067
0.089954 -0.984617 0.149790
0.089954 0.984617 0.149790
0.090044 -0.654599 -0.750594
0.090044 0.654599 -0.750594
0.090167 -0.760080 -0.643543
0.090167 0.760080 -0.643543
0.090297 -0.573184 0.814437
0.090297 0.573184 0.814437
0.090545 -0.548854 -0.831000
0.090545 0.548854 -0.831000
0.090589 -0.065817 -0.993711
0.090589 0.065817 -0.993711
0.090650 -0.763955 0.638870
0.090650 0.763955 0.638870
0.090655 -0.406779 0.909017
0.090655 0.406779 0.909017
0.090721 -0.900216 0.425888
0.090721 0.900216 0.425888
0.090860 -0.333565 -0.938338
0.090860 0.333565 -0.938338
0.091099 -0.247866 0.964502
0.091099 0.247866 0.964502
0.091157 -0.604015 -0.791743
0.091157 0.604015 -0.791743
0.091211 -0.086364 0.992080
0.091211 0.086364 0.992080
0.091272 -0.812164 -0.576245
0.091272 0.812164 -0.576245
0.091386 -0.671084 0.735727
0.091386 0.671084 0.735727
0.091424 -0.985746 -0.141234
0.091424 0.985746 -0.141234
0.091540 -0.228249 -0.969290
0.091540 0.228249 -0.969290
0.091597 -0.980508 -0.173821
0.091597 0.980508 -0.173821
0.091706 -0.966795 -0.238531
0.091706 0.966795 -0.238531
0.091723 -0.974181 -0.206298
0.091723 0.974181 -0.206298
0.091780 -0.016468 -0.995643
0.091780 0.016468 -0.995643
0.091786 -0.390436 -0.916043
0.091786 0.390436 -0.916043
0.091951 -0.914115 0.394891
0.091951 0.914115 0.394891
0.092230 -0.989150 0.114351
0.092230 0.989150 0.114351
0.092244 -0.866024 -0.491419
0.092244 0.866024 -0.491419
0.092285 -0.446091 -0.890217
0.092285 0.446091 -0.890217
0.092288 -0.707851 0.700307
0.092288 0.707851 0.700307
0.092415 -0.804803 0.586304
0.092415 0.804803 0.586304
0.092501 -0.714445 -0.693551
0.092501 0.714445 -0.693551
0.092541 -0.187916 0.977816
0.092541 0.187916 0.977816
0.092568 -0.957911 -0.271730
0.092568 0.957911 -0.271730
0.092610 -0.350024 0.932152
0.092610 0.350024 0.932152
0.092634 -0.512577 0.853630
0.092634 0.512577 0.853630
0.092787 -0.882267 -0.461514
0.092787 0.882267 -0.461514
0.092961 -0.926908 0.363592
0.092961 0.926908 0.363592
0.093125 -0.502726 -0.859415
0.093125 0.502726 -0.859415
0.093140 -0.989354 -0.111815
0.093140 0.989354 -0.111815
0.093180 -0.897500 -0.431058
0.093180 0.897500 -0.431058
0.093283 -0.947891 -0.304631
0.093283 0.947891 -0.304631
0.093287 -0.180202 -0.979196
0.093287 0.180202 -0.979196
0.093477 -0.938861 0.331364
0.093477 0.938861 0.331364
0.093517 -0.911656 -0.400173
0.093517 0.911656 -0.400173
0.093717 -0.615588 0.782476
0.093717 0.615588 0.782476
0.093840 -0.924802 -0.368694
0.093840 0.924802 -0.368694
0.093875 -0.949710 0.298729
0.093875 0.949710 0.298729
0.093915 -0.936777 -0.337088
0.093915 0.936777 -0.337088
0.093951 -0.771104 -0.629739
0.093951 0.771104 -0.629739
0.094020 -0.841914 0.531358
0.094020 0.841914 0.531358
0.094159 -0.667033 -0.739055
0.094159 0.667033 -0.739055
0.094354 -0.821750 -0.561983
0.094354 0.821750 -0.561983
0.094421 -0.752486 0.651805
0.094421 0.752486 0.651805
0.094436 -0.449173 0.888440
0.094436 0.449173 0.888440
0.094442 -0.959238 0.266353
0.094442 0.959238 0.266353
0.094533 -0.992385 0.078965
0.094533 0.992385 0.078965
0.094605 -0.992138 -0.081924
0.094605 0.992138 -0.081924
0.094656 -0.291320 0.951931
0.094656 0.291320 0.951931
0.094676 -0.291383 -0.951910
0.094676 0.291383 -0.951910
0.094677 -0.129185 0.987090
0.094677 0.129185 0.987090
0.094839 -0.131672 -0.986746
0.094839 0.131672 -0.986746
0.095183 -0.967493 0.234303
0.095183 0.967493 0.234303
0.095356 -0.617158 -0.781040
0.095356 0.617158 -0.781040
0.095511 -0.391428 0.915239
0.095511 0.391428 0.915239
0.095583 -0.859459 0.502189
0.095583 0.859459 0.502189
0.095595 -0.556981 0.825005
0.095595 0.556981 0.825005
0.095807 -0.974686 0.202011
0.095807 0.974686 0.202011
0.095860 -0.348957 -0.932223
0.095860 0.348957 -0.932223
0.095926 -0.565047 -0.819463
0.095926 0.565047 -0.819463
0.096036 -0.082343 -0.991966
0.096036 0.082343 -0.991966
0.096087 -0.994007 -0.052123
0.096087 0.994007 -0.052123
0.096241 -0.231196 0.968135
0.096241 0.231196 0.968135
0.096258 -0.794132 0.600074
0.096258 0.794132 0.600074
0.096404 -0.726346 -0.680534
0.096404 0.726346 -0.680534
0.096467 -0.070088 0.992865
0.096467 0.070088 0.992865
0.096600 -0.050090 0.994062
0.096600 0.050090 0.994062
0.096689 -0.030065 0.994860
0.096689 0.030065 0.994860
0.096706 -0.405639 -0.908903
0.096706 0.405639 -0.908903
0.096712 -0.244164 -0.964899
0.096712 0.244164 -0.964899
0.096733 -0.010036 0.995260
0.096733 0.010036 0.995260
0.096766 -0.994362 0.043372
0.096766 0.994362 0.043372
